143,44,888.23,86.00,59.48,161.73,0.5096,-1,-1,-1
143,47,1257.94,328.92,109.27,220.15,0.5096,-1,-1,-1
143,48,1338.56,400.57,115.83,257.84,0.5096,-1,-1,-1
143,49,915.77,3.50,52.65,124.26,0.5096,-1,-1,-1
143,51,429.46,63.11,62.13,162.75,0.5096,-1,-1,-1
143,54,934.23,53.08,53.10,147.91,0.5096,-1,-1,-1
143,56,841.71,119.64,76.01,198.54,0.5096,-1,-1,-1
143,57,796.13,155.18,73.36,182.89,0.5096,-1,-1,-1
143,60,1167.20,227.40,58.00,131.27,0.5096,-1,-1,-1
143,63,1049.88,205.67,63.50,186.18,0.5096,-1,-1,-1
143,67,1378.99,115.12,52.09,152.37,0.5096,-1,-1,-1
143,72,657.97,110.35,64.09,162.14,0.5096,-1,-1,-1
143,76,566.92,109.30,72.25,168.75,0.5096,-1,-1,-1
143,78,267.27,201.88,71.84,163.75,0.5096,-1,-1,-1
143,83,261.03,113.00,63.21,159.83,0.5096,-1,-1,-1
143,85,362.37,99.44,64.76,172.49,0.5096,-1,-1,-1
143,86,198.97,143.38,59.61,132.11,0.5096,-1,-1,-1
143,87,640.96,186.39,66.10,150.57,0.5096,-1,-1,-1
143,92,700.13,70.45,58.79,163.11,0.5096,-1,-1,-1
143,162,867.45,505.63,93.12,224.21,0.5096,-1,-1,-1
143,177,1188.65,144.15,63.52,159.35,0.5096,-1,-1,-1
143,179,1804.47,215.62,80.11,169.37,0.5096,-1,-1,-1
143,188,1385.16,200.89,77.32,186.44,0.5096,-1,-1,-1
143,191,1080.70,153.76,66.53,166.83,0.5096,-1,-1,-1
143,207,89.97,2.24,43.91,89.28,0.5096,-1,-1,-1
143,220,382.33,420.47,69.81,185.91,0.5096,-1,-1,-1
143,223,1819.99,36.67,54.34,116.53,0.5096,-1,-1,-1
143,224,1763.16,48.86,56.73,120.98,0.5096,-1,-1,-1
143,232,1852.29,189.93,57.23,154.40,0.5096,-1,-1,-1
143,237,1852.75,532.26,62.87,164.60,0.5096,-1,-1,-1
144,3,1700.91,32.56,64.32,144.17,0.5096,-1,-1,-1
144,6,944.87,501.44,80.52,202.58,0.5096,-1,-1,-1
144,7,560.49,279.49,92.02,220.12,0.5096,-1,-1,-1
144,8,714.33,196.29,69.86,158.95,0.5096,-1,-1,-1
144,10,398.41,8.14,54.11,140.32,0.5096,-1,-1,-1
144,11,266.29,351.73,82.40,162.44,0.5096,-1,-1,-1
144,14,1006.41,250.93,73.52,182.03,0.5096,-1,-1,-1
144,15,1320.91,113.59,63.37,162.63,0.5096,-1,-1,-1
144,16,495.94,98.36,65.82,162.21,0.5096,-1,-1,-1
144,18,974.52,129.69,59.47,160.04,0.5096,-1,-1,-1
144,19,100.82,296.61,79.61,142.05,0.5096,-1,-1,-1
144,20,189.99,386.39,69.85,146.37,0.5096,-1,-1,-1
144,21,385.60,289.66,68.66,157.91,0.5096,-1,-1,-1
144,22,1168.70,35.55,56.19,140.82,0.5096,-1,-1,-1
144,23,327.77,142.63,78.22,169.68,0.5096,-1,-1,-1
144,24,181.65,29.16,51.16,117.65,0.5096,-1,-1,-1
144,26,1470.09,213.84,50.46,117.61,0.5096,-1,-1,-1
144,27,753.05,171.35,72.66,176.21,0.5096,-1,-1,-1
144,28,440.17,292.38,69.56,127.59,0.5096,-1,-1,-1
144,29,231.23,271.06,68.62,161.12,0.5096,-1,-1,-1
144,30,482.32,171.87,70.66,154.79,0.5096,-1,-1,-1
144,32,610.46,75.41,60.98,161.02,0.5096,-1,-1,-1
144,33,942.52,120.50,57.25,158.87,0.5096,-1,-1,-1
144,35,138.47,1.06,52.51,94.35,0.5096,-1,-1,-1
144,37,17.60,1.00,56.61,70.01,0.5096,-1,-1,-1
144,38,246.83,54.20,69.71,163.88,0.5096,-1,-1,-1
144,40,832.30,14.03,56.06,133.69,0.5096,-1,-1,-1
144,44,883.06,86.60,61.13,164.51,0.5096,-1,-1,-1
144,47,1266.36,329.84,108.89,221.31,0.5096,-1,-1,-1
144,48,1348.89,400.10,113.48,262.09,0.5096,-1,-1,-1
144,49,915.24,3.35,52.76,122.68,0.5096,-1,-1,-1
144,51,430.23,63.67,62.99,164.93,0.5096,-1,-1,-1
144,54,938.36,46.76,53.07,147.63,0.5096,-1,-1,-1
144,56,839.69,119.75,76.31,197.48,0.5096,-1,-1,-1
144,57,793.69,154.23,74.45,182.33,0.5096,-1,-1,-1
144,63,1046.02,204.57,65.75,190.32,0.5096,-1,-1,-1
144,72,651.08,120.14,67.07,161.80,0.5096,-1,-1,-1
144,75,406.05,227.68,70.36,158.82,0.5096,-1,-1,-1
144,76,568.44,111.61,72.17,167.32,0.5096,-1,-1,-1
144,78,271.69,197.42,72.49,164.73,0.5096,-1,-1,-1
144,83,256.82,121.10,62.54,159.58,0.5096,-1,-1,-1
144,85,362.86,94.51,66.33,175.64,0.5096,-1,-1,-1
144,86,199.58,142.37,59.13,134.18,0.5096,-1,-1,-1
144,92,700.99,70.01,58.86,161.28,0.5096,-1,-1,-1
144,162,861.01,505.74,92.78,223.85,0.5096,-1,-1,-1
144,177,1186.05,147.70,62.46,164.65,0.5096,-1,-1,-1
144,179,1807.03,217.84,80.38,168.96,0.5096,-1,-1,-1
144,184,1741.65,22.45,54.87,123.03,0.5096,-1,-1,-1
144,188,1383.91,201.22,76.32,184.21,0.5096,-1,-1,-1
144,207,89.68,1.87,43.64,89.50,0.5096,-1,-1,-1
144,223,1823.89,35.57,53.94,115.77,0.5096,-1,-1,-1
144,224,1761.61,48.90,55.61,119.49,0.5096,-1,-1,-1
144,232,1857.00,192.65,55.36,157.28,0.5096,-1,-1,-1
144,237,1851.02,531.88,65.61,165.02,0.5096,-1,-1,-1
144,238,1873.73,465.49,45.27,156.82,0.5096,-1,-1,-1
145,3,1697.64,32.09,63.93,143.52,0.5096,-1,-1,-1
145,6,938.61,501.01,80.66,205.11,0.5096,-1,-1,-1
145,7,560.04,280.24,92.61,219.78,0.5096,-1,-1,-1
145,8,711.53,198.60,69.30,157.76,0.5096,-1,-1,-1
145,11,266.20,352.11,81.98,162.31,0.5096,-1,-1,-1
145,14,1004.49,251.25,70.96,180.82,0.5096,-1,-1,-1
145,15,1319.43,113.41,63.56,164.84,0.5096,-1,-1,-1
145,16,498.36,97.35,66.17,162.75,0.5096,-1,-1,-1
145,19,100.57,297.02,79.43,141.44,0.5096,-1,-1,-1
145,20,190.30,386.58,69.30,146.86,0.5096,-1,-1,-1
145,21,385.42,289.76,68.76,158.54,0.5096,-1,-1,-1
145,22,1168.79,35.69,55.83,141.18,0.5096,-1,-1,-1
145,23,326.34,142.44,79.06,169.18,0.5096,-1,-1,-1
145,24,182.06,27.01,51.71,118.65,0.5096,-1,-1,-1
145,25,1017.85,167.79,58.34,169.09,0.5096,-1,-1,-1
145,26,1470.06,213.59,50.62,116.83,0.5096,-1,-1,-1
145,27,750.33,174.55,75.46,180.35,0.5096,-1,-1,-1
145,28,441.32,292.87,68.79,126.82,0.5096,-1,-1,-1
145,29,231.46,271.64,67.23,159.88,0.5096,-1,-1,-1
145,30,482.52,172.21,71.06,153.95,0.5096,-1,-1,-1
145,33,944.16,126.35,57.78,160.11,0.5096,-1,-1,-1
145,35,138.33,1.04,52.65,93.65,0.5096,-1,-1,-1
145,36,430.55,151.77,63.23,159.58,0.5096,-1,-1,-1
145,37,19.22,1.00,55.53,69.11,0.5096,-1,-1,-1
145,38,247.78,54.14,68.90,165.12,0.5096,-1,-1,-1
145,40,831.61,13.72,56.34,133.78,0.5096,-1,-1,-1
145,44,880.34,88.52,61.39,163.76,0.5096,-1,-1,-1
145,47,1275.85,330.49,107.72,222.41,0.5096,-1,-1,-1
145,48,1357.32,400.37,112.74,263.26,0.5096,-1,-1,-1
145,49,915.17,2.95,52.83,122.78,0.5096,-1,-1,-1
145,51,432.26,62.57,64.49,164.35,0.5096,-1,-1,-1
145,54,941.85,42.33,53.05,145.64,0.5096,-1,-1,-1
145,56,838.29,120.13,76.22,196.44,0.5096,-1,-1,-1
145,57,792.58,152.96,74.32,182.53,0.5096,-1,-1,-1
145,63,1044.21,205.90,66.72,190.83,0.5096,-1,-1,-1
145,72,645.95,127.90,68.55,163.06,0.5096,-1,-1,-1
145,75,405.44,227.18,70.25,159.17,0.5096,-1,-1,-1
145,76,568.61,112.93,73.02,168.13,0.5096,-1,-1,-1
145,78,272.38,208.99,71.14,164.51,0.5096,-1,-1,-1
145,81,772.94,114.16,62.60,169.41,0.5096,-1,-1,-1
145,83,254.78,135.47,62.38,162.10,0.5096,-1,-1,-1
145,85,362.30,90.76,68.33,176.65,0.5096,-1,-1,-1
145,86,199.71,141.96,59.39,134.13,0.5096,-1,-1,-1
145,92,702.79,68.51,58.90,161.50,0.5096,-1,-1,-1
145,162,855.01,505.22,93.75,224.79,0.5096,-1,-1,-1
145,177,1182.14,150.49,62.32,170.75,0.5096,-1,-1,-1
145,179,1810.62,219.39,80.27,168.97,0.5096,-1,-1,-1
145,188,1382.44,201.76,75.63,181.74,0.5096,-1,-1,-1
145,207,89.18,1.61,44.35,90.25,0.5096,-1,-1,-1
145,223,1826.93,34.50,53.96,116.14,0.5096,-1,-1,-1
145,224,1757.23,44.13,53.93,120.84,0.5096,-1,-1,-1
145,232,1859.40,195.76,54.05,157.20,0.5096,-1,-1,-1
145,237,1850.12,533.12,67.22,165.61,0.5096,-1,-1,-1
145,238,1870.51,459.94,48.49,160.48,0.5096,-1,-1,-1
146,3,1695.64,32.36,63.35,142.46,0.5096,-1,-1,-1
146,6,932.43,501.31,81.06,205.37,0.5096,-1,-1,-1
146,7,560.03,281.07,92.73,219.25,0.5096,-1,-1,-1
146,8,711.07,201.42,67.11,155.74,0.5096,-1,-1,-1
146,11,266.14,352.38,81.69,162.22,0.5096,-1,-1,-1
146,14,1003.14,255.07,68.57,176.07,0.5096,-1,-1,-1
146,15,1318.70,112.99,63.09,167.29,0.5096,-1,-1,-1
146,16,500.65,97.55,66.42,163.12,0.5096,-1,-1,-1
146,19,100.10,297.32,79.60,141.31,0.5096,-1,-1,-1
146,20,190.51,387.00,68.61,147.20,0.5096,-1,-1,-1
146,21,385.60,289.54,68.54,158.67,0.5096,-1,-1,-1
146,22,1170.05,36.08,54.68,138.72,0.5096,-1,-1,-1
146,23,326.54,142.61,80.54,170.02,0.5096,-1,-1,-1
146,24,181.14,26.71,52.70,118.46,0.5096,-1,-1,-1
146,25,1013.09,166.05,58.24,168.46,0.5096,-1,-1,-1
146,26,1470.34,213.41,50.44,116.58,0.5096,-1,-1,-1
146,27,748.73,177.38,77.72,183.54,0.5096,-1,-1,-1
146,28,442.43,293.51,68.25,126.87,0.5096,-1,-1,-1
146,29,231.62,272.05,66.86,159.62,0.5096,-1,-1,-1
146,30,482.67,172.44,71.34,153.37,0.5096,-1,-1,-1
146,33,945.02,131.94,59.04,160.68,0.5096,-1,-1,-1
146,34,210.60,70.86,55.98,124.56,0.5096,-1,-1,-1
146,35,138.83,1.03,52.46,92.85,0.5096,-1,-1,-1
146,37,20.95,1.00,54.17,68.77,0.5096,-1,-1,-1
146,38,248.14,54.70,68.33,165.98,0.5096,-1,-1,-1
146,40,830.83,13.81,57.14,132.65,0.5096,-1,-1,-1
146,44,878.14,89.56,61.58,163.23,0.5096,-1,-1,-1
146,47,1287.30,327.64,107.21,224.69,0.5096,-1,-1,-1
146,48,1364.43,400.56,113.42,264.38,0.5096,-1,-1,-1
146,49,914.82,2.96,52.88,122.24,0.5096,-1,-1,-1
146,51,433.98,63.00,64.94,165.74,0.5096,-1,-1,-1
146,54,946.10,51.53,53.63,145.45,0.5096,-1,-1,-1
146,56,836.70,120.69,75.55,194.51,0.5096,-1,-1,-1
146,57,791.21,152.37,74.22,182.67,0.5096,-1,-1,-1
146,63,1042.05,205.93,67.41,190.88,0.5096,-1,-1,-1
146,72,640.87,134.53,70.78,163.94,0.5096,-1,-1,-1
146,75,405.31,226.22,70.18,160.32,0.5096,-1,-1,-1
146,76,569.63,115.65,72.71,167.49,0.5096,-1,-1,-1
146,78,272.87,216.79,69.90,164.36,0.5096,-1,-1,-1
146,81,772.06,108.41,60.92,167.19,0.5096,-1,-1,-1
146,83,253.34,145.23,62.27,163.57,0.5096,-1,-1,-1
146,85,364.61,88.13,68.53,177.95,0.5096,-1,-1,-1
146,87,653.87,179.97,64.57,151.90,0.5096,-1,-1,-1
146,92,704.35,67.46,59.83,161.65,0.5096,-1,-1,-1
146,162,848.71,505.45,94.72,225.46,0.3989,-1,-1,-1
146,177,1176.10,150.65,64.33,175.63,0.5096,-1,-1,-1
146,179,1813.13,220.47,79.59,170.48,0.5096,-1,-1,-1
146,188,1381.11,202.73,75.44,179.42,0.5096,-1,-1,-1
146,207,88.82,1.43,44.54,90.47,0.5096,-1,-1,-1
146,223,1829.35,34.05,53.97,114.60,0.5096,-1,-1,-1
146,224,1753.86,40.19,53.35,122.69,0.5096,-1,-1,-1
146,232,1862.28,197.03,52.54,155.04,0.5096,-1,-1,-1
146,237,1847.98,533.38,69.26,165.43,0.5096,-1,-1,-1
146,238,1867.36,455.46,51.64,162.43,0.5096,-1,-1,-1
147,3,1692.15,31.65,62.34,142.32,0.5096,-1,-1,-1
147,6,926.30,501.21,82.54,202.86,0.5096,-1,-1,-1
147,7,559.72,281.35,93.11,218.87,0.5096,-1,-1,-1
147,8,711.65,204.29,66.18,155.51,0.5096,-1,-1,-1
147,11,265.80,352.87,81.48,161.55,0.5096,-1,-1,-1
147,14,1001.30,255.35,68.10,174.25,0.5096,-1,-1,-1
147,15,1317.89,113.89,63.66,168.10,0.5096,-1,-1,-1
147,16,503.76,99.78,64.79,161.59,0.5096,-1,-1,-1
147,19,99.77,297.82,79.72,141.51,0.5096,-1,-1,-1
147,20,190.36,387.60,69.62,146.84,0.5096,-1,-1,-1
147,21,386.02,290.27,68.37,157.27,0.5096,-1,-1,-1
147,22,1170.64,36.66,54.18,137.31,0.5096,-1,-1,-1
147,23,328.48,143.03,80.68,168.82,0.5096,-1,-1,-1
147,24,180.80,26.79,52.79,115.62,0.5096,-1,-1,-1
147,26,1470.54,213.29,50.00,117.01,0.5096,-1,-1,-1
147,27,748.21,179.67,77.81,185.18,0.5096,-1,-1,-1
147,28,442.00,292.16,68.18,126.91,0.5096,-1,-1,-1
147,29,231.74,272.04,66.00,159.13,0.5096,-1,-1,-1
147,30,482.17,172.31,72.44,152.36,0.5096,-1,-1,-1
147,32,595.02,77.68,58.88,158.01,0.5096,-1,-1,-1
147,33,945.31,135.56,59.33,162.27,0.5096,-1,-1,-1
147,34,211.62,68.80,55.68,124.99,0.5096,-1,-1,-1
147,35,138.28,1.02,53.22,92.60,0.5096,-1,-1,-1
147,36,424.09,135.34,63.46,162.71,0.5096,-1,-1,-1
147,38,248.70,56.89,67.93,165.09,0.5096,-1,-1,-1
147,44,878.10,92.40,60.50,159.56,0.5096,-1,-1,-1
147,47,1297.11,326.85,105.34,225.98,0.5096,-1,-1,-1
147,48,1371.80,400.09,112.99,267.57,0.3989,-1,-1,-1
147,49,914.57,3.57,53.22,120.67,0.5096,-1,-1,-1
147,50,293.79,38.62,59.72,159.26,0.5096,-1,-1,-1
147,51,434.89,63.90,64.36,166.12,0.5096,-1,-1,-1
147,56,835.59,120.78,75.09,193.75,0.5096,-1,-1,-1
147,57,790.25,151.96,74.46,182.77,0.5096,-1,-1,-1
147,60,1164.74,205.08,61.60,148.59,0.5096,-1,-1,-1
147,63,1039.93,208.35,67.28,188.21,0.5096,-1,-1,-1
147,66,561.53,18.86,50.49,118.25,0.5096,-1,-1,-1
147,67,1389.79,147.19,51.47,145.66,0.5096,-1,-1,-1
147,68,1368.90,223.18,67.75,191.58,0.5096,-1,-1,-1
147,72,636.71,139.77,72.65,165.16,0.5096,-1,-1,-1
147,75,405.21,225.86,68.62,159.92,0.5096,-1,-1,-1
147,76,570.94,118.15,72.20,167.94,0.5096,-1,-1,-1
147,78,273.81,210.56,71.73,165.45,0.5096,-1,-1,-1
147,81,772.34,102.59,60.04,167.43,0.5096,-1,-1,-1
147,83,252.34,153.26,62.49,165.20,0.5096,-1,-1,-1
147,85,365.93,85.39,68.37,179.17,0.5096,-1,-1,-1
147,87,663.81,174.58,63.80,152.53,0.5096,-1,-1,-1
147,92,704.55,69.42,59.28,162.95,0.5096,-1,-1,-1
147,162,842.19,505.02,96.01,226.22,0.3989,-1,-1,-1
147,177,1179.97,139.95,63.33,170.04,0.5096,-1,-1,-1
147,179,1816.09,221.23,79.41,171.24,0.5096,-1,-1,-1
147,188,1378.07,179.11,68.11,172.69,0.5096,-1,-1,-1
147,207,88.58,1.30,44.38,91.23,0.5096,-1,-1,-1
147,223,1831.94,32.84,54.88,113.52,0.5096,-1,-1,-1
147,224,1750.60,36.23,53.24,125.18,0.5096,-1,-1,-1
147,232,1864.60,199.72,50.87,152.63,0.5096,-1,-1,-1
147,237,1845.29,531.17,69.78,166.80,0.5096,-1,-1,-1
148,3,1689.11,31.16,62.24,141.63,0.5096,-1,-1,-1
148,6,921.11,500.85,82.98,201.10,0.5096,-1,-1,-1
148,7,559.50,281.54,93.68,218.91,0.5096,-1,-1,-1
148,8,713.25,206.61,64.32,154.16,0.5096,-1,-1,-1
148,11,267.36,352.01,81.94,161.39,0.5096,-1,-1,-1
148,13,1293.95,143.88,66.84,172.10,0.5096,-1,-1,-1
148,14,999.41,256.45,66.57,170.88,0.5096,-1,-1,-1
148,16,505.93,101.35,63.96,161.11,0.5096,-1,-1,-1
148,17,456.51,9.16,54.03,149.84,0.5096,-1,-1,-1
148,19,99.54,297.88,79.80,141.66,0.5096,-1,-1,-1
148,20,189.95,387.72,69.44,146.59,0.5096,-1,-1,-1
148,21,386.01,290.79,68.56,156.89,0.5096,-1,-1,-1
148,22,1169.84,37.66,54.72,139.31,0.5096,-1,-1,-1
148,23,330.43,143.02,79.57,168.27,0.5096,-1,-1,-1
148,24,179.66,25.06,51.95,116.03,0.5096,-1,-1,-1
148,25,1007.06,162.44,57.87,171.02,0.5096,-1,-1,-1
148,26,1471.28,213.20,49.10,117.30,0.5096,-1,-1,-1
148,27,747.25,182.47,78.46,186.63,0.5096,-1,-1,-1
148,28,441.10,291.51,68.42,127.24,0.5096,-1,-1,-1
148,29,230.92,271.72,66.60,160.29,0.5096,-1,-1,-1
148,30,482.12,172.22,72.91,153.15,0.5096,-1,-1,-1
148,33,944.92,136.89,59.83,163.69,0.5096,-1,-1,-1
148,35,138.50,1.31,53.75,91.82,0.5096,-1,-1,-1
148,38,250.29,58.12,67.65,166.26,0.5096,-1,-1,-1
148,44,875.67,93.18,60.35,158.79,0.5096,-1,-1,-1
148,47,1305.18,326.89,103.74,227.19,0.5096,-1,-1,-1
148,48,1376.96,399.76,113.89,271.60,0.5096,-1,-1,-1
148,51,434.92,66.33,64.85,168.18,0.5096,-1,-1,-1
148,54,948.77,53.77,54.04,150.42,0.5096,-1,-1,-1
148,56,834.81,121.15,74.76,192.63,0.5096,-1,-1,-1
148,57,789.27,151.97,74.62,181.64,0.5096,-1,-1,-1
148,60,1163.62,190.06,61.72,158.61,0.5096,-1,-1,-1
148,63,1036.35,209.74,68.70,188.75,0.5096,-1,-1,-1
148,67,1399.15,169.93,49.83,138.26,0.5096,-1,-1,-1
148,72,634.40,142.84,74.25,166.01,0.5096,-1,-1,-1
148,75,404.85,222.60,68.44,162.05,0.5096,-1,-1,-1
148,76,571.86,119.31,72.14,170.96,0.5096,-1,-1,-1
148,78,273.86,218.19,70.91,164.71,0.5096,-1,-1,-1
148,81,771.04,102.41,59.43,166.40,0.5096,-1,-1,-1
148,83,251.04,149.58,61.44,162.44,0.5096,-1,-1,-1
148,85,367.75,84.37,68.26,179.72,0.5096,-1,-1,-1
148,86,200.09,142.27,59.27,133.19,0.5096,-1,-1,-1
148,87,669.57,170.21,63.56,154.17,0.5096,-1,-1,-1
148,162,835.24,503.81,97.20,227.65,0.3989,-1,-1,-1
148,177,1181.78,132.47,63.23,166.13,0.5096,-1,-1,-1
148,179,1818.47,222.96,79.29,170.86,0.5096,-1,-1,-1
148,188,1371.15,185.38,70.78,179.99,0.5096,-1,-1,-1
148,207,88.10,1.21,45.17,91.46,0.5096,-1,-1,-1
148,223,1834.36,31.68,56.42,114.26,0.5096,-1,-1,-1
148,224,1745.92,31.66,54.37,128.13,0.5096,-1,-1,-1
148,232,1866.52,201.90,50.01,150.34,0.5096,-1,-1,-1
148,237,1840.10,528.72,72.85,168.36,0.5096,-1,-1,-1
149,3,1685.77,30.51,62.47,142.94,0.5096,-1,-1,-1
149,6,915.98,500.60,82.99,200.17,0.5096,-1,-1,-1
149,7,559.35,281.98,93.77,218.94,0.5096,-1,-1,-1
149,8,713.48,207.02,63.33,152.91,0.5096,-1,-1,-1
149,10,395.89,10.20,53.18,140.22,0.5096,-1,-1,-1
149,11,266.35,352.60,82.56,161.27,0.5096,-1,-1,-1
149,13,1298.77,166.12,64.79,172.37,0.5096,-1,-1,-1
149,14,995.99,257.21,67.60,169.71,0.5096,-1,-1,-1
149,15,1313.73,117.22,63.16,167.47,0.5096,-1,-1,-1
149,16,508.05,102.74,62.77,161.08,0.5096,-1,-1,-1
149,17,451.56,7.61,53.72,148.39,0.5096,-1,-1,-1
149,19,102.68,295.51,77.76,140.86,0.5096,-1,-1,-1
149,20,189.36,388.11,69.61,145.81,0.5096,-1,-1,-1
149,21,386.31,291.15,68.39,156.92,0.5096,-1,-1,-1
149,22,1169.29,35.66,55.41,143.12,0.5096,-1,-1,-1
149,23,317.40,151.71,80.00,169.39,0.5096,-1,-1,-1
149,24,177.66,22.94,51.37,116.62,0.5096,-1,-1,-1
149,26,1471.19,213.14,49.07,117.21,0.5096,-1,-1,-1
149,27,747.47,184.73,78.32,187.94,0.5096,-1,-1,-1
149,28,441.97,291.96,68.30,126.87,0.5096,-1,-1,-1
149,29,231.24,272.71,66.12,159.60,0.5096,-1,-1,-1
149,30,481.48,172.75,72.94,154.30,0.5096,-1,-1,-1
149,33,944.04,136.92,60.48,164.38,0.5096,-1,-1,-1
149,34,214.74,66.76,56.38,131.59,0.5096,-1,-1,-1
149,35,138.65,1.52,54.13,90.97,0.5096,-1,-1,-1
149,36,410.56,120.84,64.22,168.19,0.5096,-1,-1,-1
149,38,252.60,58.99,67.16,167.38,0.5096,-1,-1,-1
149,40,836.58,15.66,57.10,132.15,0.5096,-1,-1,-1
149,44,873.67,93.42,60.25,159.76,0.5096,-1,-1,-1
149,47,1312.62,327.83,100.82,228.33,0.5096,-1,-1,-1
149,48,1384.17,400.43,113.03,274.42,0.5096,-1,-1,-1
149,49,915.90,3.70,53.75,123.77,0.5096,-1,-1,-1
149,50,290.86,32.14,61.00,162.78,0.5096,-1,-1,-1
149,51,436.14,68.03,65.20,169.33,0.5096,-1,-1,-1
149,54,948.54,46.64,53.43,149.09,0.5096,-1,-1,-1
149,56,833.97,120.80,74.53,192.14,0.5096,-1,-1,-1
149,57,789.19,151.98,73.53,180.55,0.5096,-1,-1,-1
149,63,1032.65,206.82,67.89,189.73,0.5096,-1,-1,-1
149,67,1400.31,180.45,53.78,142.38,0.5096,-1,-1,-1
149,72,635.48,142.89,73.88,165.71,0.5096,-1,-1,-1
149,75,403.99,223.02,68.01,162.03,0.5096,-1,-1,-1
149,76,572.20,121.62,73.00,173.97,0.5096,-1,-1,-1
149,78,273.01,223.83,70.94,164.50,0.5096,-1,-1,-1
149,81,770.43,100.49,59.30,166.58,0.5096,-1,-1,-1
149,83,250.43,154.81,62.21,166.51,0.5096,-1,-1,-1
149,85,354.93,102.26,72.68,177.70,0.5096,-1,-1,-1
149,86,200.07,143.09,59.19,131.63,0.5096,-1,-1,-1
149,87,675.10,166.84,63.99,157.72,0.5096,-1,-1,-1
149,162,827.97,502.37,98.04,229.56,0.3989,-1,-1,-1
149,177,1182.74,127.53,62.56,161.59,0.5096,-1,-1,-1
149,179,1820.43,224.47,78.90,171.21,0.5096,-1,-1,-1
149,188,1365.71,189.76,70.84,186.59,0.5096,-1,-1,-1
149,207,87.47,1.15,46.02,91.62,0.5096,-1,-1,-1
149,223,1836.65,30.28,57.19,117.48,0.5096,-1,-1,-1
149,224,1743.24,31.46,54.56,129.29,0.5096,-1,-1,-1
149,237,1833.47,527.60,78.59,169.45,0.5096,-1,-1,-1
149,238,1862.75,452.92,55.95,170.40,0.5096,-1,-1,-1
150,3,1682.84,29.76,62.63,144.46,0.5096,-1,-1,-1
150,6,910.58,499.52,82.09,201.92,0.5096,-1,-1,-1
150,7,559.55,281.99,93.54,219.56,0.5096,-1,-1,-1
150,8,716.03,208.52,61.13,154.44,0.5096,-1,-1,-1
150,10,393.52,10.74,52.22,138.06,0.5096,-1,-1,-1
150,11,265.05,353.62,82.69,160.89,0.5096,-1,-1,-1
150,13,1297.04,190.98,61.55,168.06,0.5096,-1,-1,-1
150,14,988.19,261.95,68.32,164.10,0.5096,-1,-1,-1
150,16,509.84,103.72,62.24,161.05,0.5096,-1,-1,-1
150,17,448.39,6.23,52.91,147.07,0.5096,-1,-1,-1
150,19,102.47,296.56,77.23,140.00,0.5096,-1,-1,-1
150,20,189.25,388.37,68.82,145.57,0.5096,-1,-1,-1
150,21,386.52,291.41,67.98,156.65,0.5096,-1,-1,-1
150,22,1169.20,37.56,54.68,141.28,0.5096,-1,-1,-1
150,23,321.78,149.70,79.10,169.57,0.5096,-1,-1,-1
150,24,176.86,20.86,51.26,118.54,0.5096,-1,-1,-1
150,26,1471.14,213.10,49.05,117.75,0.5096,-1,-1,-1
150,27,748.23,186.61,77.93,188.56,0.5096,-1,-1,-1
150,28,442.88,293.17,67.61,125.71,0.5096,-1,-1,-1
150,29,231.17,273.70,66.09,159.42,0.5096,-1,-1,-1
150,30,481.34,173.13,72.96,154.81,0.5096,-1,-1,-1
150,33,943.13,137.55,60.34,163.07,0.5096,-1,-1,-1
150,34,216.32,65.93,56.87,136.81,0.5096,-1,-1,-1
150,35,139.05,1.66,53.19,90.38,0.5096,-1,-1,-1
150,38,255.12,59.89,66.21,167.87,0.5096,-1,-1,-1
150,44,876.47,95.10,59.57,156.23,0.5096,-1,-1,-1
150,47,1320.84,326.98,100.27,229.43,0.5096,-1,-1,-1
150,48,1392.82,402.40,111.82,272.49,0.5096,-1,-1,-1
150,49,914.73,2.89,53.53,130.14,0.5096,-1,-1,-1
150,50,290.30,27.90,60.40,164.05,0.5096,-1,-1,-1
150,51,437.30,69.82,65.74,168.33,0.5096,-1,-1,-1
150,54,948.68,47.05,53.90,150.86,0.5096,-1,-1,-1
150,56,833.38,120.56,73.77,191.50,0.5096,-1,-1,-1
150,57,788.83,152.59,72.47,178.28,0.5096,-1,-1,-1
150,60,1163.73,179.24,60.30,165.33,0.5096,-1,-1,-1
150,63,1028.25,204.17,69.42,191.31,0.5096,-1,-1,-1
150,67,1402.91,190.82,53.84,140.47,0.5096,-1,-1,-1
150,72,635.93,144.42,73.61,165.80,0.5096,-1,-1,-1
150,75,404.60,218.81,67.70,164.72,0.5096,-1,-1,-1
150,76,573.64,124.13,73.00,173.08,0.5096,-1,-1,-1
150,78,272.10,227.18,71.26,165.25,0.5096,-1,-1,-1
150,81,770.30,99.74,59.21,167.31,0.5096,-1,-1,-1
150,83,250.30,159.67,62.15,169.66,0.5096,-1,-1,-1
150,85,361.55,96.78,70.98,177.49,0.5096,-1,-1,-1
150,86,200.35,143.36,58.53,130.24,0.5096,-1,-1,-1
150,87,678.97,166.89,65.49,158.10,0.5096,-1,-1,-1
150,162,821.38,501.06,98.93,231.19,0.3989,-1,-1,-1
150,177,1184.62,126.17,61.49,158.11,0.5096,-1,-1,-1
150,179,1821.80,225.53,79.83,171.74,0.5096,-1,-1,-1
150,188,1361.59,192.53,72.39,193.61,0.5096,-1,-1,-1
