109,31,881.93,502.63,61.50,135.35,0.5096,-1,-1,-1
109,32,839.90,464.33,63.57,117.63,0.5096,-1,-1,-1
109,59,1116.54,582.16,70.87,168.32,0.5096,-1,-1,-1
109,61,1434.38,768.87,104.55,230.22,0.3989,-1,-1,-1
109,64,1438.35,527.74,59.13,94.79,0.3989,-1,-1,-1
109,67,1112.95,790.11,105.63,221.52,0.5096,-1,-1,-1
109,70,572.70,813.84,120.33,260.88,0.3989,-1,-1,-1
109,73,1.00,963.39,59.97,115.61,0.5096,-1,-1,-1
109,74,50.71,1004.89,94.87,74.11,0.5096,-1,-1,-1
109,79,762.94,454.45,62.49,136.09,0.3989,-1,-1,-1
110,1,1041.15,454.58,48.03,117.13,0.5096,-1,-1,-1
110,3,1515.33,532.28,54.71,98.85,0.5096,-1,-1,-1
110,4,895.89,603.17,87.05,195.59,0.3989,-1,-1,-1
110,5,1574.22,659.17,91.59,206.29,0.5096,-1,-1,-1
110,7,1015.74,503.94,62.14,139.98,0.5096,-1,-1,-1
110,9,804.90,538.79,53.61,139.93,0.5096,-1,-1,-1
110,18,1022.66,651.19,88.71,180.30,0.3989,-1,-1,-1
110,22,1211.09,696.64,88.44,236.31,0.3989,-1,-1,-1
110,26,1301.01,706.33,88.57,226.87,0.5096,-1,-1,-1
110,28,916.94,526.32,61.55,137.79,0.5096,-1,-1,-1
110,30,1054.59,582.06,65.51,169.94,0.5096,-1,-1,-1
110,31,881.65,503.04,61.35,134.94,0.5096,-1,-1,-1
110,32,841.73,464.83,63.40,117.44,0.5096,-1,-1,-1
110,59,1117.58,582.71,71.51,167.92,0.5096,-1,-1,-1
110,61,1425.57,767.71,107.09,231.06,0.3989,-1,-1,-1
110,64,1437.95,527.52,59.09,95.15,0.3989,-1,-1,-1
110,67,1102.77,788.27,109.04,222.86,0.3989,-1,-1,-1
110,70,570.39,814.19,120.53,260.92,0.3989,-1,-1,-1
110,73,1.00,962.07,61.18,116.93,0.5096,-1,-1,-1
110,74,51.10,1003.12,95.51,75.88,0.5096,-1,-1,-1
110,79,765.06,454.91,62.35,136.06,0.3989,-1,-1,-1
111,1,1040.21,454.40,48.32,117.39,0.5096,-1,-1,-1
111,3,1514.03,531.59,54.50,98.59,0.5096,-1,-1,-1
111,4,896.83,603.42,88.84,195.71,0.3989,-1,-1,-1
111,5,1576.55,659.72,92.62,205.60,0.5096,-1,-1,-1
111,7,1015.82,504.56,62.10,139.09,0.5096,-1,-1,-1
111,9,804.63,537.95,53.72,141.15,0.5096,-1,-1,-1
111,18,1025.16,649.93,88.20,180.21,0.5096,-1,-1,-1
111,22,1211.97,696.75,88.01,237.12,0.3989,-1,-1,-1
111,26,1301.60,707.43,89.00,227.51,0.5096,-1,-1,-1
111,28,917.56,526.22,60.49,138.15,0.5096,-1,-1,-1
111,31,881.45,502.73,61.54,135.26,0.5096,-1,-1,-1
111,32,843.61,465.48,63.58,117.91,0.5096,-1,-1,-1
111,59,1118.91,582.80,71.96,169.15,0.5096,-1,-1,-1
111,61,1415.50,767.79,111.26,230.74,0.3989,-1,-1,-1
111,64,1437.06,527.06,59.06,95.41,0.5096,-1,-1,-1
111,67,1093.54,786.99,112.93,224.71,0.3989,-1,-1,-1
111,70,569.07,813.83,119.77,261.24,0.3989,-1,-1,-1
111,73,1.00,961.15,62.32,117.85,0.5096,-1,-1,-1
111,74,50.47,1001.59,96.86,77.41,0.5096,-1,-1,-1
111,79,766.84,455.24,62.54,136.34,0.5096,-1,-1,-1
111,81,626.11,708.38,83.49,221.69,0.5096,-1,-1,-1
112,1,1039.24,453.68,48.23,117.87,0.5096,-1,-1,-1
112,3,1512.52,531.12,54.65,98.42,0.5096,-1,-1,-1
112,4,898.08,603.29,90.68,195.20,0.3989,-1,-1,-1
112,5,1579.69,660.70,91.83,204.52,0.5096,-1,-1,-1
112,7,1015.57,505.29,62.37,138.76,0.5096,-1,-1,-1
112,9,804.14,537.07,53.81,142.00,0.5096,-1,-1,-1
112,18,1027.81,648.75,87.54,181.05,0.5096,-1,-1,-1
112,22,1211.68,696.52,88.01,237.68,0.3989,-1,-1,-1
112,26,1302.02,707.60,89.60,227.66,0.5096,-1,-1,-1
112,28,918.29,526.16,59.44,136.60,0.5096,-1,-1,-1
112,31,881.02,501.91,62.28,135.78,0.5096,-1,-1,-1
112,32,845.53,466.24,64.00,119.13,0.5096,-1,-1,-1
112,36,1087.24,670.76,66.17,155.34,0.5096,-1,-1,-1
112,59,1120.73,582.86,71.37,170.00,0.5096,-1,-1,-1
112,61,1405.15,767.86,115.68,230.52,0.3989,-1,-1,-1
112,64,1436.14,526.44,59.34,96.18,0.5096,-1,-1,-1
112,67,1084.68,787.59,116.55,223.89,0.3989,-1,-1,-1
112,70,567.25,813.88,118.94,261.77,0.3989,-1,-1,-1
112,73,1.00,960.81,63.43,118.19,0.5096,-1,-1,-1
112,74,49.43,1000.51,98.40,78.49,0.5096,-1,-1,-1
112,79,768.09,455.17,63.28,136.24,0.5096,-1,-1,-1
112,81,626.98,706.47,83.34,222.98,0.3989,-1,-1,-1
112,82,644.90,741.69,91.91,231.55,0.3989,-1,-1,-1
113,1,1038.27,452.88,48.46,119.41,0.5096,-1,-1,-1
113,3,1511.47,530.78,54.45,97.99,0.5096,-1,-1,-1
113,4,899.55,602.91,92.88,196.94,0.3989,-1,-1,-1
113,5,1582.78,660.79,90.38,203.77,0.5096,-1,-1,-1
113,7,1015.70,505.80,62.56,138.83,0.5096,-1,-1,-1
113,9,804.10,537.65,53.56,141.40,0.5096,-1,-1,-1
113,16,971.57,533.15,64.53,145.62,0.5096,-1,-1,-1
113,18,1030.87,647.03,86.78,182.83,0.5096,-1,-1,-1
113,22,1210.87,697.27,88.90,237.48,0.3989,-1,-1,-1
113,26,1302.62,707.42,90.32,227.76,0.5096,-1,-1,-1
113,28,917.90,525.81,61.11,138.22,0.5096,-1,-1,-1
113,31,881.01,500.74,62.80,137.05,0.5096,-1,-1,-1
113,32,847.47,466.47,64.30,120.29,0.5096,-1,-1,-1
113,59,1122.91,582.90,70.66,170.60,0.5096,-1,-1,-1
113,61,1396.10,768.50,120.28,230.66,0.3989,-1,-1,-1
113,64,1435.50,525.71,59.54,96.43,0.5096,-1,-1,-1
113,67,1076.37,786.22,118.18,224.53,0.3989,-1,-1,-1
113,70,553.38,784.52,114.76,258.84,0.5096,-1,-1,-1
113,73,1.00,960.86,64.20,118.14,0.5096,-1,-1,-1
113,74,47.80,998.86,100.08,80.14,0.5096,-1,-1,-1
113,79,768.96,455.12,63.80,136.17,0.5096,-1,-1,-1
113,81,627.88,704.53,82.64,223.59,0.3989,-1,-1,-1
113,82,657.53,766.38,98.24,237.99,0.3989,-1,-1,-1
114,1,1037.29,452.61,48.32,119.89,0.5096,-1,-1,-1
114,3,1510.13,530.25,54.32,97.69,0.5096,-1,-1,-1
114,4,899.99,603.83,95.62,196.96,0.3989,-1,-1,-1
114,5,1586.45,660.55,88.47,203.84,0.5096,-1,-1,-1
114,7,1016.09,506.46,62.39,137.68,0.5096,-1,-1,-1
114,9,804.07,538.35,52.80,141.28,0.5096,-1,-1,-1
114,16,972.90,529.81,63.17,144.83,0.5096,-1,-1,-1
114,18,1033.01,646.12,86.24,183.78,0.5096,-1,-1,-1
114,22,1210.31,697.79,89.53,237.33,0.3989,-1,-1,-1
114,26,1303.33,707.29,90.82,228.13,0.5096,-1,-1,-1
114,28,918.83,525.27,61.68,138.46,0.5096,-1,-1,-1
114,31,881.01,500.52,62.56,137.63,0.5096,-1,-1,-1
114,32,848.53,467.23,63.91,119.61,0.5096,-1,-1,-1
114,36,1090.77,675.33,67.32,157.04,0.5096,-1,-1,-1
114,59,1124.74,582.33,69.56,171.62,0.5096,-1,-1,-1
114,61,1388.87,769.55,123.49,229.26,0.3989,-1,-1,-1
114,64,1434.75,525.20,59.68,96.90,0.3989,-1,-1,-1
114,67,1069.36,787.35,116.63,222.57,0.5096,-1,-1,-1
114,70,556.86,795.16,114.83,258.89,0.3989,-1,-1,-1
114,73,1.00,960.91,64.44,118.09,0.5096,-1,-1,-1
114,74,47.26,998.00,100.36,81.00,0.5096,-1,-1,-1
114,79,770.17,455.68,64.16,134.92,0.5096,-1,-1,-1
114,81,628.82,703.17,82.15,224.01,0.3989,-1,-1,-1
114,82,666.07,784.57,102.37,241.29,0.3989,-1,-1,-1
115,1,1036.30,452.43,48.52,120.52,0.5096,-1,-1,-1
115,3,1509.49,530.17,54.22,97.49,0.5096,-1,-1,-1
115,4,899.99,603.88,98.73,198.47,0.3989,-1,-1,-1
115,5,1589.31,660.39,87.43,203.89,0.5096,-1,-1,-1
115,7,1016.36,506.92,62.27,137.18,0.5096,-1,-1,-1
115,9,803.75,538.25,52.86,141.50,0.5096,-1,-1,-1
115,16,973.53,527.46,61.92,143.08,0.5096,-1,-1,-1
115,18,1035.11,645.78,85.87,183.25,0.5096,-1,-1,-1
115,22,1209.92,698.15,89.67,237.83,0.3989,-1,-1,-1
115,26,1303.83,706.31,91.18,228.99,0.5096,-1,-1,-1
115,28,920.38,526.69,60.57,138.32,0.5096,-1,-1,-1
115,31,881.01,499.76,62.69,138.94,0.5096,-1,-1,-1
115,32,850.47,467.76,63.34,118.82,0.5096,-1,-1,-1
115,36,1097.44,670.43,66.92,154.03,0.5096,-1,-1,-1
115,59,1126.92,582.53,68.49,171.14,0.5096,-1,-1,-1
115,61,1383.81,767.28,124.55,230.98,0.3989,-1,-1,-1
115,64,1434.53,524.84,59.48,96.93,0.3989,-1,-1,-1
115,67,1064.75,788.15,112.24,220.90,0.3989,-1,-1,-1
115,70,547.00,771.41,111.28,257.12,0.5096,-1,-1,-1
115,73,1.00,960.03,65.51,118.97,0.5096,-1,-1,-1
115,74,47.48,997.40,99.95,81.60,0.5096,-1,-1,-1
115,79,771.32,455.78,65.31,133.74,0.5096,-1,-1,-1
115,81,630.37,701.62,81.20,224.91,0.3989,-1,-1,-1
115,82,670.55,798.20,106.16,243.00,0.3989,-1,-1,-1
116,1,1035.31,452.60,48.37,120.97,0.5096,-1,-1,-1
116,3,1508.74,529.82,53.86,97.04,0.5096,-1,-1,-1
116,4,900.59,604.52,101.51,200.13,0.3989,-1,-1,-1
116,5,1591.32,660.57,88.80,204.22,0.5096,-1,-1,-1
116,7,1016.55,507.25,62.49,137.12,0.5096,-1,-1,-1
116,9,803.52,538.47,52.60,141.95,0.5096,-1,-1,-1
116,16,973.37,525.23,62.54,143.36,0.5096,-1,-1,-1
116,18,1037.17,646.15,85.31,184.07,0.5096,-1,-1,-1
116,22,1209.34,699.01,89.77,238.48,0.3989,-1,-1,-1
116,26,1304.48,706.21,92.32,228.39,0.5096,-1,-1,-1
116,28,921.17,524.98,60.70,140.02,0.5096,-1,-1,-1
116,31,880.70,499.83,63.38,139.86,0.5096,-1,-1,-1
116,32,852.43,468.13,62.64,119.48,0.5096,-1,-1,-1
116,59,1128.44,582.67,68.05,170.49,0.5096,-1,-1,-1
116,61,1377.87,766.30,124.68,231.89,0.3989,-1,-1,-1
116,64,1434.07,524.29,59.63,96.95,0.5096,-1,-1,-1
116,67,1059.73,787.20,106.77,220.03,0.5096,-1,-1,-1
116,70,540.70,755.09,108.80,254.08,0.5096,-1,-1,-1
116,73,1.00,959.72,66.56,119.28,0.5096,-1,-1,-1
116,74,46.44,996.68,100.56,82.32,0.5096,-1,-1,-1
116,79,773.33,456.44,65.52,132.62,0.5096,-1,-1,-1
116,81,632.06,701.43,80.84,224.94,0.3989,-1,-1,-1
116,82,673.68,808.64,107.91,243.30,0.3989,-1,-1,-1
117,1,1033.72,452.42,48.86,120.68,0.5096,-1,-1,-1
117,3,1507.92,528.97,53.60,97.33,0.5096,-1,-1,-1
117,4,901.92,604.36,103.16,202.79,0.3989,-1,-1,-1
117,5,1593.62,661.00,88.86,204.45,0.5096,-1,-1,-1
117,7,1016.39,507.47,62.34,137.09,0.5096,-1,-1,-1
117,9,803.37,538.33,52.42,142.26,0.5096,-1,-1,-1
117,16,974.76,523.66,61.18,142.65,0.5096,-1,-1,-1
117,18,1038.92,647.30,85.22,183.45,0.5096,-1,-1,-1
117,22,1208.34,698.70,90.74,239.54,0.3989,-1,-1,-1
117,26,1304.34,705.85,93.73,228.28,0.5096,-1,-1,-1
117,28,920.52,523.49,61.69,141.22,0.5096,-1,-1,-1
117,31,880.79,499.88,63.57,139.90,0.5096,-1,-1,-1
117,32,854.10,468.39,62.15,119.93,0.5096,-1,-1,-1
117,59,1129.81,582.17,67.13,171.25,0.5096,-1,-1,-1
117,61,1372.51,765.31,123.28,232.22,0.3989,-1,-1,-1
117,64,1433.15,523.90,59.74,96.67,0.3989,-1,-1,-1
117,67,1053.51,787.14,102.34,219.42,0.3989,-1,-1,-1
117,70,536.29,743.36,106.76,252.26,0.5096,-1,-1,-1
117,73,1.00,959.21,66.99,119.79,0.5096,-1,-1,-1
117,74,45.11,995.88,102.19,83.12,0.5096,-1,-1,-1
117,79,774.73,456.31,66.26,132.13,0.5096,-1,-1,-1
117,81,633.54,700.70,79.99,224.96,0.3989,-1,-1,-1
117,82,675.28,815.95,108.84,244.11,0.3989,-1,-1,-1
118,1,1032.60,452.29,49.20,120.77,0.5096,-1,-1,-1
118,3,1507.04,528.38,53.42,97.53,0.5096,-1,-1,-1
118,4,903.74,605.45,104.01,203.45,0.3989,-1,-1,-1
118,5,1595.54,662.20,88.30,204.62,0.5096,-1,-1,-1
118,7,1015.97,507.03,61.94,137.36,0.5096,-1,-1,-1
118,9,802.96,539.43,52.29,140.68,0.5096,-1,-1,-1
118,16,974.83,522.86,61.13,143.36,0.5096,-1,-1,-1
118,18,1041.35,650.21,85.75,183.92,0.5096,-1,-1,-1
118,22,1203.74,674.49,91.12,228.28,0.5096,-1,-1,-1
118,26,1304.84,705.59,93.81,228.79,0.5096,-1,-1,-1
118,28,920.36,522.44,62.68,142.05,0.5096,-1,-1,-1
118,30,1046.31,591.04,65.65,174.15,0.5096,-1,-1,-1
118,31,880.86,499.32,63.40,140.23,0.5096,-1,-1,-1
118,32,855.57,468.87,61.80,119.95,0.5096,-1,-1,-1
118,36,1100.31,675.10,67.25,152.22,0.5096,-1,-1,-1
118,57,1414.96,696.77,87.51,222.80,0.5096,-1,-1,-1
118,59,1131.07,582.72,67.39,171.17,0.5096,-1,-1,-1
118,61,1367.56,766.42,120.19,230.36,0.3989,-1,-1,-1
118,64,1432.50,523.63,59.82,95.87,0.5096,-1,-1,-1
118,67,1046.76,785.90,98.34,221.09,0.3989,-1,-1,-1
118,70,534.10,734.85,105.03,251.28,0.5096,-1,-1,-1
118,73,1.00,958.84,67.89,120.16,0.5096,-1,-1,-1
118,74,43.57,994.71,103.94,84.29,0.5096,-1,-1,-1
118,79,776.91,455.62,66.18,132.39,0.5096,-1,-1,-1
118,81,635.48,700.79,79.39,223.47,0.3989,-1,-1,-1
118,82,675.80,821.36,109.19,244.08,0.3989,-1,-1,-1
119,1,1031.82,451.91,49.44,121.44,0.5096,-1,-1,-1
119,3,1506.73,527.97,53.59,97.67,0.5096,-1,-1,-1
119,4,905.92,605.02,104.01,204.52,0.3989,-1,-1,-1
119,5,1597.78,663.04,89.11,205.03,0.5096,-1,-1,-1
119,7,1015.98,506.12,62.56,138.45,0.5096,-1,-1,-1
119,9,802.67,540.20,52.51,139.88,0.5096,-1,-1,-1
119,16,975.48,523.50,60.49,142.05,0.5096,-1,-1,-1
119,18,1045.74,652.55,85.23,184.84,0.5096,-1,-1,-1
119,22,1199.32,657.24,90.78,221.29,0.5096,-1,-1,-1
119,28,920.85,522.01,62.78,143.24,0.5096,-1,-1,-1
119,30,1041.12,596.73,65.46,177.71,0.5096,-1,-1,-1
119,31,881.20,499.82,62.68,140.16,0.5096,-1,-1,-1
119,32,856.90,468.61,60.66,119.97,0.5096,-1,-1,-1
119,36,1102.61,675.07,66.27,153.95,0.5096,-1,-1,-1
119,57,1412.87,696.84,87.36,227.06,0.5096,-1,-1,-1
119,59,1132.55,583.40,68.17,171.42,0.5096,-1,-1,-1
119,61,1363.19,765.99,116.84,230.85,0.3989,-1,-1,-1
119,64,1432.05,523.14,59.57,95.91,0.5096,-1,-1,-1
119,67,1039.63,784.13,96.74,222.87,0.5096,-1,-1,-1
119,70,533.17,728.60,103.52,248.50,0.5096,-1,-1,-1
119,73,1.60,957.99,68.52,121.01,0.5096,-1,-1,-1
119,74,41.90,993.00,105.76,86.00,0.5096,-1,-1,-1
119,79,778.74,455.13,66.43,131.98,0.5096,-1,-1,-1
119,81,637.14,699.95,78.97,222.43,0.3989,-1,-1,-1
119,82,675.56,825.15,109.73,244.05,0.3989,-1,-1,-1
120,1,1031.28,451.33,49.61,121.61,0.5096,-1,-1,-1
120,3,1506.21,527.38,53.42,98.07,0.5096,-1,-1,-1
120,4,908.34,604.41,103.71,205.86,0.3989,-1,-1,-1
120,5,1599.94,663.63,89.98,205.62,0.5096,-1,-1,-1
120,7,1015.99,505.49,62.99,139.82,0.5096,-1,-1,-1
120,9,802.47,540.14,52.65,139.62,0.5096,-1,-1,-1
120,18,1048.22,653.88,85.46,185.19,0.5096,-1,-1,-1
120,22,1195.32,644.57,89.95,216.41,0.5096,-1,-1,-1
120,26,1304.29,705.72,92.97,229.16,0.5096,-1,-1,-1
120,28,920.90,521.71,62.54,142.87,0.5096,-1,-1,-1
120,30,1037.48,601.01,65.62,180.20,0.5096,-1,-1,-1
120,31,881.44,499.88,62.17,140.41,0.5096,-1,-1,-1
120,32,857.83,468.43,60.16,120.58,0.5096,-1,-1,-1
120,36,1105.43,676.25,67.39,154.57,0.5096,-1,-1,-1
120,57,1411.71,698.39,87.55,228.54,0.5096,-1,-1,-1
120,59,1133.88,583.58,69.02,172.79,0.5096,-1,-1,-1
120,61,1357.13,766.59,114.49,230.89,0.3989,-1,-1,-1
120,64,1431.44,522.50,59.40,95.33,0.5096,-1,-1,-1
120,67,1029.24,783.79,99.81,222.91,0.3989,-1,-1,-1
120,70,532.82,723.32,102.46,248.35,0.3989,-1,-1,-1
120,73,2.02,957.39,69.27,121.61,0.5096,-1,-1,-1
120,74,40.13,992.10,107.63,86.90,0.5096,-1,-1,-1
120,79,780.62,454.79,66.30,131.98,0.5096,-1,-1,-1
120,81,638.90,698.77,79.28,221.70,0.3989,-1,-1,-1
120,82,674.79,827.81,110.11,244.34,0.3989,-1,-1,-1
121,1,1030.59,451.23,49.73,121.43,0.5096,-1,-1,-1
121,3,1506.15,526.96,53.29,98.35,0.5096,-1,-1,-1
121,4,911.84,604.89,101.99,205.60,0.3989,-1,-1,-1
121,5,1602.06,664.04,90.28,206.34,0.5096,-1,-1,-1
121,7,1016.29,505.34,63.29,139.87,0.5096,-1,-1,-1
121,9,802.33,539.50,53.06,140.63,0.5096,-1,-1,-1
121,13,835.62,518.95,50.05,122.61,0.5096,-1,-1,-1
121,16,975.64,522.75,60.64,142.93,0.5096,-1,-1,-1
121,18,1049.95,654.82,86.52,185.13,0.5096,-1,-1,-1
121,22,1191.33,635.40,88.46,214.48,0.5096,-1,-1,-1
121,28,920.93,521.79,62.08,142.31,0.5096,-1,-1,-1
121,30,1034.94,604.31,66.03,181.04,0.5096,-1,-1,-1
121,31,881.31,499.61,62.42,141.49,0.5096,-1,-1,-1
121,32,859.08,468.00,60.11,121.00,0.5096,-1,-1,-1
121,36,1108.90,681.58,66.07,151.70,0.5096,-1,-1,-1
121,57,1410.60,699.47,87.99,231.98,0.3989,-1,-1,-1
121,59,1136.02,584.01,69.02,172.26,0.5096,-1,-1,-1
121,61,1350.49,766.12,111.34,233.03,0.3989,-1,-1,-1
121,64,1431.01,522.05,59.58,94.93,0.5096,-1,-1,-1
121,67,1019.27,782.65,102.57,224.73,0.3989,-1,-1,-1
121,70,533.17,719.92,101.13,247.64,0.5096,-1,-1,-1
121,73,2.31,956.38,69.79,122.62,0.5096,-1,-1,-1
121,74,38.59,990.87,109.24,88.13,0.5096,-1,-1,-1
121,79,782.83,454.25,65.61,132.59,0.5096,-1,-1,-1
121,81,640.73,698.24,79.20,220.59,0.3989,-1,-1,-1
121,82,673.95,829.67,110.68,244.24,0.3989,-1,-1,-1
122,1,1030.11,450.86,49.81,121.90,0.5096,-1,-1,-1
122,3,1506.10,526.37,53.20,98.54,0.5096,-1,-1,-1
122,4,915.19,604.32,101.10,206.62,0.3989,-1,-1,-1
122,5,1604.44,664.63,90.80,206.84,0.3989,-1,-1,-1
122,7,1016.50,505.24,63.51,140.21,0.5096,-1,-1,-1
122,9,802.53,539.65,53.04,141.34,0.5096,-1,-1,-1
122,13,834.83,519.26,48.84,125.73,0.5096,-1,-1,-1
122,18,1052.07,655.47,87.56,185.69,0.5096,-1,-1,-1
122,22,1187.63,630.48,87.72,213.74,0.5096,-1,-1,-1
122,28,921.55,522.16,61.46,141.61,0.5096,-1,-1,-1
122,30,1034.06,606.62,66.32,182.23,0.5096,-1,-1,-1
122,31,881.22,499.43,62.60,142.24,0.5096,-1,-1,-1
122,32,859.96,467.40,59.48,121.60,0.5096,-1,-1,-1
122,36,1111.93,684.40,66.05,152.39,0.5096,-1,-1,-1
122,57,1409.52,700.83,88.59,233.78,0.5096,-1,-1,-1
122,59,1138.11,584.01,69.61,173.38,0.5096,-1,-1,-1
122,61,1344.04,766.38,109.74,233.62,0.3989,-1,-1,-1
122,64,1430.70,521.43,59.71,94.95,0.3989,-1,-1,-1
122,67,1009.59,782.16,106.30,225.11,0.3989,-1,-1,-1
122,70,533.72,716.95,101.09,248.05,0.5096,-1,-1,-1
122,73,2.22,955.06,70.15,123.94,0.5096,-1,-1,-1
122,74,38.11,990.01,110.37,88.99,0.5096,-1,-1,-1
122,79,785.28,454.18,65.13,133.01,0.5096,-1,-1,-1
122,81,642.91,697.57,80.04,220.71,0.3989,-1,-1,-1
122,82,672.77,831.57,111.37,243.27,0.3989,-1,-1,-1
123,1,1029.48,450.60,49.87,121.93,0.5096,-1,-1,-1
123,3,1505.77,525.96,53.44,99.58,0.5096,-1,-1,-1
123,4,919.03,603.63,101.37,206.44,0.3989,-1,-1,-1
123,5,1606.71,664.74,91.76,207.18,0.3989,-1,-1,-1
123,7,1016.35,505.17,63.65,140.45,0.5096,-1,-1,-1
123,9,802.37,540.35,53.33,141.24,0.5096,-1,-1,-1
123,13,835.78,518.28,48.29,127.01,0.5096,-1,-1,-1
123,16,976.65,524.33,59.85,141.75,0.5096,-1,-1,-1
123,18,1055.35,655.03,87.10,187.28,0.5096,-1,-1,-1
123,22,1183.24,625.84,88.41,212.92,0.5096,-1,-1,-1
123,28,921.68,521.81,61.02,142.03,0.5096,-1,-1,-1
123,30,1033.74,608.53,66.53,182.76,0.5096,-1,-1,-1
123,31,881.15,498.70,62.72,143.97,0.5096,-1,-1,-1
123,36,1115.25,687.58,66.64,151.67,0.5096,-1,-1,-1
123,57,1409.36,702.68,88.71,234.75,0.3989,-1,-1,-1
123,59,1140.78,583.40,69.73,174.47,0.5096,-1,-1,-1
123,61,1337.43,767.77,108.32,232.53,0.5096,-1,-1,-1
123,64,1430.49,521.30,59.79,94.97,0.3989,-1,-1,-1
123,67,1000.41,782.71,109.21,225.68,0.3989,-1,-1,-1
123,70,534.71,713.36,101.36,248.34,0.5096,-1,-1,-1
123,73,2.15,953.84,70.71,125.16,0.5096,-1,-1,-1
123,74,37.78,988.51,110.86,90.49,0.5096,-1,-1,-1
123,79,788.20,454.12,64.49,133.01,0.5096,-1,-1,-1
123,81,645.04,696.50,80.33,220.50,0.3989,-1,-1,-1
123,82,671.04,832.60,113.06,242.89,0.3989,-1,-1,-1
124,1,1028.74,450.42,49.61,122.55,0.5096,-1,-1,-1
124,3,1504.94,525.67,53.61,99.41,0.5096,-1,-1,-1
124,4,922.02,603.44,100.96,206.90,0.3989,-1,-1,-1
124,5,1608.00,664.82,93.63,208.03,0.3989,-1,-1,-1
124,7,1015.95,505.12,64.06,140.91,0.5096,-1,-1,-1
124,9,801.96,542.35,53.53,140.57,0.5096,-1,-1,-1
124,13,836.45,518.50,48.50,127.01,0.5096,-1,-1,-1
124,18,1058.54,654.72,86.17,189.30,0.3989,-1,-1,-1
124,22,1178.67,623.49,88.58,212.04,0.5096,-1,-1,-1
124,28,922.08,522.47,61.01,142.32,0.5096,-1,-1,-1
124,30,1034.42,609.57,66.37,183.73,0.5096,-1,-1,-1
124,31,881.11,499.09,63.10,144.28,0.5096,-1,-1,-1
124,32,860.57,467.28,59.94,122.02,0.5096,-1,-1,-1
124,57,1408.65,704.28,89.10,236.02,0.3989,-1,-1,-1
124,59,1142.05,584.78,69.51,176.13,0.5096,-1,-1,-1
124,61,1328.60,769.34,110.32,230.87,0.3989,-1,-1,-1
124,64,1429.15,521.21,60.16,94.98,0.3989,-1,-1,-1
124,67,991.59,782.80,110.05,226.08,0.3989,-1,-1,-1
124,70,535.39,710.55,101.85,248.83,0.5096,-1,-1,-1
124,73,2.41,952.09,71.39,126.91,0.5096,-1,-1,-1
124,74,37.55,987.75,111.50,91.25,0.5096,-1,-1,-1
124,79,789.94,454.39,64.34,133.31,0.5096,-1,-1,-1
124,81,646.53,695.45,80.53,221.85,0.3989,-1,-1,-1
124,82,668.93,834.22,114.54,242.32,0.3989,-1,-1,-1
125,1,1027.92,449.70,49.72,123.59,0.5096,-1,-1,-1
125,3,1504.06,524.87,53.43,99.88,0.5096,-1,-1,-1
125,4,925.02,603.61,100.37,206.33,0.3989,-1,-1,-1
125,5,1608.60,664.57,95.84,208.92,0.5096,-1,-1,-1
125,7,1015.36,505.38,64.34,140.94,0.5096,-1,-1,-1
125,9,801.07,543.44,54.27,140.40,0.5096,-1,-1,-1
125,13,836.31,518.35,48.95,128.20,0.5096,-1,-1,-1
125,18,1061.38,654.21,85.22,190.41,0.5096,-1,-1,-1
125,22,1174.87,620.64,87.51,210.53,0.5096,-1,-1,-1
125,28,922.36,522.93,61.01,142.22,0.5096,-1,-1,-1
125,30,1034.59,612.40,66.56,182.31,0.5096,-1,-1,-1
125,31,881.37,499.66,62.47,143.90,0.5096,-1,-1,-1
125,32,861.60,467.50,58.46,124.12,0.5096,-1,-1,-1
125,57,1407.56,705.09,89.37,236.32,0.3989,-1,-1,-1
125,61,1319.42,770.14,112.33,230.01,0.3989,-1,-1,-1
125,64,1427.90,520.55,60.11,94.98,0.3989,-1,-1,-1
125,67,982.41,782.26,111.53,226.95,0.3989,-1,-1,-1
125,70,535.58,706.79,102.50,250.68,0.5096,-1,-1,-1
125,73,2.59,950.56,71.88,128.44,0.5096,-1,-1,-1
125,74,36.78,987.23,112.25,91.77,0.5096,-1,-1,-1
125,79,792.06,454.27,63.94,133.51,0.5096,-1,-1,-1
125,81,647.87,694.11,80.97,223.39,0.3989,-1,-1,-1
125,82,667.45,836.25,114.38,240.72,0.3989,-1,-1,-1
126,1,1027.04,449.19,49.81,123.71,0.5096,-1,-1,-1
126,3,1503.14,523.71,53.00,100.52,0.5096,-1,-1,-1
126,4,928.61,603.42,98.16,205.63,0.3989,-1,-1,-1
126,5,1610.22,664.70,96.49,209.54,0.5096,-1,-1,-1
126,7,1014.95,505.57,64.24,140.66,0.5096,-1,-1,-1
126,9,800.45,545.11,54.19,138.48,0.5096,-1,-1,-1
126,13,837.12,518.84,49.26,128.74,0.5096,-1,-1,-1
126,18,1063.97,652.94,85.45,191.79,0.5096,-1,-1,-1
126,22,1170.41,617.15,86.46,211.27,0.5096,-1,-1,-1
126,28,922.25,523.25,61.01,141.86,0.5096,-1,-1,-1
126,30,1035.01,612.88,67.59,184.02,0.5096,-1,-1,-1
126,31,881.26,499.16,62.03,144.83,0.5096,-1,-1,-1
126,57,1405.89,705.67,90.16,237.72,0.3989,-1,-1,-1
126,61,1310.29,769.79,114.63,230.31,0.3989,-1,-1,-1
