290,387,621.77,528.20,83.45,170.92,0.5096,-1,-1,-1
290,389,1756.92,242.01,79.80,177.40,0.5096,-1,-1,-1
290,402,1547.62,343.01,84.31,209.72,0.5096,-1,-1,-1
290,412,1608.31,1.00,54.41,116.62,0.5096,-1,-1,-1
290,413,1696.64,30.97,54.44,138.26,0.5096,-1,-1,-1
290,416,1842.00,131.62,67.16,184.88,0.5096,-1,-1,-1
290,419,4.76,534.15,60.11,197.31,0.5096,-1,-1,-1
290,423,1284.52,474.37,109.46,226.18,0.3989,-1,-1,-1
290,431,1681.23,158.71,68.64,171.41,0.5096,-1,-1,-1
290,432,1633.68,160.48,64.23,155.87,0.5096,-1,-1,-1
290,439,1346.25,74.13,52.72,149.54,0.5096,-1,-1,-1
290,443,1338.72,191.29,70.41,178.31,0.5096,-1,-1,-1
290,444,1857.85,2.08,58.67,149.17,0.5096,-1,-1,-1
290,455,1291.15,2.38,45.45,92.23,0.5096,-1,-1,-1
290,456,1802.27,388.33,93.12,203.94,0.5096,-1,-1,-1
290,459,1785.50,431.60,108.79,212.85,0.5096,-1,-1,-1
290,464,1035.26,695.37,54.47,37.63,0.5096,-1,-1,-1
291,3,728.46,300.19,84.37,182.48,0.5096,-1,-1,-1
291,7,1187.06,204.44,67.40,179.82,0.5096,-1,-1,-1
291,14,378.93,182.27,64.47,155.97,0.5096,-1,-1,-1
291,16,231.18,23.19,58.39,154.43,0.5096,-1,-1,-1
291,18,580.05,101.49,61.23,166.28,0.5096,-1,-1,-1
291,21,738.89,108.32,63.48,185.23,0.5096,-1,-1,-1
291,26,120.82,153.12,60.28,138.04,0.5096,-1,-1,-1
291,29,481.92,293.67,107.18,222.34,0.5096,-1,-1,-1
291,36,1057.25,54.82,61.23,163.21,0.5096,-1,-1,-1
291,40,300.33,82.75,76.80,176.02,0.5096,-1,-1,-1
291,42,178.96,33.01,63.28,149.81,0.5096,-1,-1,-1
291,47,386.51,85.21,76.34,172.26,0.5096,-1,-1,-1
291,53,719.12,134.09,70.39,189.48,0.5096,-1,-1,-1
291,54,314.37,287.94,69.81,164.92,0.5096,-1,-1,-1
291,56,655.65,255.16,72.85,193.11,0.5096,-1,-1,-1
291,60,269.31,145.80,72.80,175.12,0.5096,-1,-1,-1
291,66,657.76,148.89,80.42,183.67,0.5096,-1,-1,-1
291,68,895.15,56.51,59.73,164.82,0.5096,-1,-1,-1
291,69,455.96,88.28,55.81,157.11,0.5096,-1,-1,-1
291,73,775.81,168.69,76.16,197.55,0.5096,-1,-1,-1
291,77,842.27,165.02,76.47,192.20,0.5096,-1,-1,-1
291,88,1078.63,156.09,63.50,191.74,0.5096,-1,-1,-1
291,90,25.00,322.03,67.27,144.86,0.5096,-1,-1,-1
291,93,538.17,122.29,76.14,167.88,0.5096,-1,-1,-1
291,95,262.66,53.30,65.89,161.72,0.5096,-1,-1,-1
291,96,232.23,172.65,70.74,176.92,0.5096,-1,-1,-1
291,107,945.95,154.04,65.06,178.14,0.5096,-1,-1,-1
291,109,338.27,238.24,73.99,162.69,0.5096,-1,-1,-1
291,120,1207.93,121.01,66.02,173.87,0.5096,-1,-1,-1
291,121,194.23,231.50,81.09,166.44,0.5096,-1,-1,-1
291,126,995.58,165.37,78.20,197.83,0.5096,-1,-1,-1
291,127,1131.57,118.69,62.16,176.39,0.5096,-1,-1,-1
291,183,209.28,359.28,83.33,165.91,0.5096,-1,-1,-1
291,204,105.20,402.92,68.34,139.38,0.5096,-1,-1,-1
291,212,1660.44,33.56,59.21,136.24,0.5096,-1,-1,-1
291,236,1006.33,265.68,87.12,221.19,0.5096,-1,-1,-1
291,244,723.27,468.60,77.60,191.67,0.5096,-1,-1,-1
291,253,950.88,270.75,76.87,199.34,0.5096,-1,-1,-1
291,290,169.98,398.35,63.04,140.26,0.5096,-1,-1,-1
291,307,879.28,343.78,89.50,205.38,0.5096,-1,-1,-1
291,309,69.38,74.88,73.42,150.09,0.5096,-1,-1,-1
291,312,1369.61,194.03,71.08,181.13,0.5096,-1,-1,-1
291,314,1128.84,288.52,82.87,187.35,0.5096,-1,-1,-1
291,319,1261.46,66.84,58.50,145.92,0.5096,-1,-1,-1
291,320,1285.08,109.51,72.89,180.19,0.5096,-1,-1,-1
291,326,1144.57,426.80,109.33,235.48,0.5096,-1,-1,-1
291,327,942.59,405.73,89.70,243.77,0.5096,-1,-1,-1
291,329,307.91,421.76,68.32,189.55,0.5096,-1,-1,-1
291,337,1301.93,255.53,66.52,171.36,0.5096,-1,-1,-1
291,347,1279.64,375.39,91.31,193.99,0.5096,-1,-1,-1
291,374,1250.06,18.81,45.29,106.74,0.5096,-1,-1,-1
291,387,620.64,525.74,82.42,173.65,0.5096,-1,-1,-1
291,389,1739.54,226.10,83.46,184.18,0.5096,-1,-1,-1
291,402,1546.84,327.11,83.32,213.40,0.5096,-1,-1,-1
291,412,1606.72,1.00,54.29,117.03,0.5096,-1,-1,-1
291,413,1692.54,35.18,54.91,139.38,0.5096,-1,-1,-1
291,416,1840.50,128.43,67.41,186.71,0.5096,-1,-1,-1
291,419,4.53,534.11,60.38,197.22,0.5096,-1,-1,-1
291,423,1279.86,470.36,108.42,228.83,0.5096,-1,-1,-1
291,431,1679.96,159.40,67.55,169.19,0.5096,-1,-1,-1
291,432,1631.08,160.64,62.96,154.41,0.5096,-1,-1,-1
291,435,399.30,3.44,53.14,121.82,0.5096,-1,-1,-1
291,439,1346.47,75.59,53.40,147.88,0.5096,-1,-1,-1
291,443,1330.40,198.70,70.29,176.72,0.5096,-1,-1,-1
291,444,1856.70,1.75,60.27,146.42,0.5096,-1,-1,-1
291,455,1291.71,2.26,45.92,98.16,0.5096,-1,-1,-1
291,456,1795.89,355.83,85.29,197.66,0.5096,-1,-1,-1
291,459,1780.25,431.42,108.85,211.70,0.5096,-1,-1,-1
292,3,721.72,305.24,83.06,181.14,0.5096,-1,-1,-1
292,7,1186.14,204.91,68.48,181.08,0.5096,-1,-1,-1
292,16,230.23,21.33,58.27,156.10,0.5096,-1,-1,-1
292,18,582.44,99.54,59.36,164.10,0.5096,-1,-1,-1
292,26,121.17,152.78,59.90,141.03,0.5096,-1,-1,-1
292,29,482.24,293.77,107.13,222.24,0.5096,-1,-1,-1
292,36,1059.57,58.17,61.16,162.55,0.5096,-1,-1,-1
292,40,298.73,82.82,76.56,176.61,0.5096,-1,-1,-1
292,42,176.88,33.31,63.79,149.87,0.5096,-1,-1,-1
292,47,384.56,85.45,76.24,171.58,0.5096,-1,-1,-1
292,52,505.10,94.70,61.06,164.33,0.5096,-1,-1,-1
292,53,717.89,133.76,69.98,189.64,0.5096,-1,-1,-1
292,54,314.86,287.96,69.87,165.54,0.5096,-1,-1,-1
292,56,656.35,253.31,72.60,191.58,0.5096,-1,-1,-1
292,60,270.41,146.16,71.96,175.98,0.5096,-1,-1,-1
292,66,657.23,147.12,80.29,183.47,0.5096,-1,-1,-1
292,68,895.41,56.66,60.41,164.28,0.5096,-1,-1,-1
292,69,454.77,87.60,55.87,156.18,0.5096,-1,-1,-1
292,73,775.27,167.88,75.51,197.08,0.5096,-1,-1,-1
292,77,840.99,165.02,76.93,192.14,0.5096,-1,-1,-1
292,88,1076.34,154.86,63.35,189.42,0.5096,-1,-1,-1
292,90,25.30,322.02,66.89,144.30,0.5096,-1,-1,-1
292,93,538.42,121.00,74.60,167.31,0.5096,-1,-1,-1
292,95,261.86,52.61,66.22,163.60,0.5096,-1,-1,-1
292,96,230.66,174.26,70.22,176.64,0.5096,-1,-1,-1
292,102,1380.32,189.97,53.43,121.76,0.5096,-1,-1,-1
292,107,946.26,154.63,63.54,175.70,0.5096,-1,-1,-1
292,109,335.79,231.87,75.19,165.18,0.5096,-1,-1,-1
292,120,1208.55,120.71,65.11,172.11,0.5096,-1,-1,-1
292,121,192.66,234.05,81.06,166.31,0.5096,-1,-1,-1
292,126,996.31,163.46,79.04,198.78,0.5096,-1,-1,-1
292,127,1132.60,118.48,61.51,173.58,0.5096,-1,-1,-1
292,183,210.69,359.19,82.33,165.94,0.5096,-1,-1,-1
292,204,104.84,402.94,68.54,139.56,0.5096,-1,-1,-1
292,212,1659.11,32.19,59.14,135.27,0.5096,-1,-1,-1
292,236,1005.03,264.28,84.69,222.33,0.5096,-1,-1,-1
292,244,721.69,474.42,76.52,188.77,0.5096,-1,-1,-1
292,253,946.72,270.82,76.01,200.74,0.5096,-1,-1,-1
292,290,168.78,399.75,63.63,140.18,0.5096,-1,-1,-1
292,307,876.80,343.84,89.65,207.07,0.5096,-1,-1,-1
292,309,68.66,74.02,74.79,151.56,0.5096,-1,-1,-1
292,312,1362.52,193.12,71.66,182.29,0.5096,-1,-1,-1
292,314,1125.59,288.37,84.41,186.05,0.5096,-1,-1,-1
292,319,1260.42,72.59,58.95,149.25,0.5096,-1,-1,-1
292,320,1287.15,109.05,70.52,181.34,0.5096,-1,-1,-1
292,326,1139.90,424.46,108.63,234.74,0.5096,-1,-1,-1
292,327,937.31,404.61,88.89,239.64,0.5096,-1,-1,-1
292,329,308.24,421.53,68.22,189.39,0.5096,-1,-1,-1
292,337,1296.85,264.67,66.97,173.35,0.5096,-1,-1,-1
292,347,1277.05,373.47,90.31,195.20,0.5096,-1,-1,-1
292,374,1251.54,20.66,46.10,108.92,0.5096,-1,-1,-1
292,387,619.25,524.92,83.19,174.65,0.5096,-1,-1,-1
292,389,1752.28,241.67,78.82,184.73,0.5096,-1,-1,-1
292,402,1542.99,317.78,83.22,215.98,0.5096,-1,-1,-1
292,412,1604.40,1.00,54.50,118.22,0.5096,-1,-1,-1
292,413,1691.78,35.73,54.34,138.37,0.5096,-1,-1,-1
292,416,1838.55,127.70,66.39,185.60,0.5096,-1,-1,-1
292,419,4.37,534.07,60.27,197.15,0.5096,-1,-1,-1
292,423,1276.30,470.55,106.49,229.18,0.5096,-1,-1,-1
292,431,1678.77,160.18,66.18,170.33,0.5096,-1,-1,-1
292,432,1629.56,158.05,63.27,154.59,0.5096,-1,-1,-1
292,439,1346.93,76.91,54.18,146.72,0.5096,-1,-1,-1
292,443,1324.28,207.19,71.40,176.20,0.5096,-1,-1,-1
292,444,1855.29,1.53,61.69,144.49,0.5096,-1,-1,-1
292,455,1291.50,2.48,46.24,102.62,0.5096,-1,-1,-1
292,456,1792.02,359.18,89.10,206.16,0.5096,-1,-1,-1
293,3,721.20,298.57,85.44,182.30,0.5096,-1,-1,-1
293,7,1185.50,204.04,68.63,182.55,0.5096,-1,-1,-1
293,14,380.45,180.69,65.23,155.68,0.5096,-1,-1,-1
293,16,229.56,21.83,57.89,154.87,0.5096,-1,-1,-1
293,18,585.31,95.78,58.65,166.17,0.5096,-1,-1,-1
293,22,614.43,108.99,61.03,167.73,0.5096,-1,-1,-1
293,23,163.98,186.37,62.94,155.15,0.5096,-1,-1,-1
293,26,121.72,152.25,58.73,143.42,0.5096,-1,-1,-1
293,29,482.17,293.84,106.49,222.17,0.5096,-1,-1,-1
293,36,1063.90,67.42,60.51,165.68,0.5096,-1,-1,-1
293,40,297.31,82.88,75.79,177.03,0.5096,-1,-1,-1
293,42,175.41,34.42,63.26,148.11,0.5096,-1,-1,-1
293,47,382.59,84.41,77.07,171.71,0.5096,-1,-1,-1
293,52,505.67,98.99,61.34,163.93,0.5096,-1,-1,-1
293,53,723.92,149.43,69.08,186.15,0.5096,-1,-1,-1
293,54,315.20,287.97,70.21,165.98,0.5096,-1,-1,-1
293,56,657.15,254.12,71.22,187.51,0.5096,-1,-1,-1
293,60,270.59,145.81,72.57,177.49,0.5096,-1,-1,-1
293,66,657.16,144.98,80.50,184.53,0.5096,-1,-1,-1
293,68,895.29,56.76,60.59,163.89,0.5096,-1,-1,-1
293,69,454.54,87.72,55.61,154.93,0.5096,-1,-1,-1
293,73,773.99,167.62,75.66,196.46,0.5096,-1,-1,-1
293,77,840.09,164.71,76.35,192.40,0.5096,-1,-1,-1
293,79,1028.39,144.27,58.11,169.58,0.5096,-1,-1,-1
293,88,1082.54,162.40,64.74,185.09,0.5096,-1,-1,-1
293,90,25.21,322.01,66.92,144.21,0.5096,-1,-1,-1
293,93,538.29,119.80,74.12,166.92,0.5096,-1,-1,-1
293,95,259.81,50.93,65.86,164.92,0.5096,-1,-1,-1
293,96,232.26,173.58,69.85,176.75,0.5096,-1,-1,-1
293,102,1384.42,190.28,52.10,118.83,0.5096,-1,-1,-1
293,109,333.75,227.11,76.33,166.93,0.5096,-1,-1,-1
293,120,1208.09,120.80,65.38,170.88,0.5096,-1,-1,-1
293,121,193.66,231.94,80.74,165.62,0.5096,-1,-1,-1
293,126,994.11,154.62,78.43,198.25,0.5096,-1,-1,-1
293,127,1133.02,118.94,61.96,172.80,0.5096,-1,-1,-1
293,183,211.08,358.84,82.83,166.56,0.5096,-1,-1,-1
293,204,104.89,402.96,68.68,139.70,0.5096,-1,-1,-1
293,212,1657.87,31.53,59.40,133.09,0.5096,-1,-1,-1
293,236,1003.82,263.89,82.98,221.93,0.5096,-1,-1,-1
293,244,719.68,481.50,74.86,184.94,0.5096,-1,-1,-1
293,253,942.00,271.78,76.60,199.62,0.5096,-1,-1,-1
293,290,168.55,400.72,63.74,139.23,0.5096,-1,-1,-1
293,307,873.86,343.29,89.75,208.85,0.5096,-1,-1,-1
293,309,68.46,74.61,75.16,151.39,0.5096,-1,-1,-1
293,312,1357.87,190.98,70.26,181.60,0.5096,-1,-1,-1
293,314,1121.21,287.06,87.29,185.13,0.5096,-1,-1,-1
293,319,1259.10,78.11,58.67,149.47,0.5096,-1,-1,-1
293,320,1288.61,109.34,68.87,182.13,0.5096,-1,-1,-1
293,326,1135.13,423.12,107.84,233.62,0.5096,-1,-1,-1
293,327,932.12,405.03,88.92,238.85,0.5096,-1,-1,-1
293,329,308.77,421.37,68.16,189.57,0.5096,-1,-1,-1
293,337,1292.10,268.67,66.68,172.35,0.5096,-1,-1,-1
293,347,1272.53,372.13,89.92,195.14,0.5096,-1,-1,-1
293,374,1256.18,24.07,47.27,112.54,0.5096,-1,-1,-1
293,387,616.47,520.74,83.43,172.96,0.5096,-1,-1,-1
293,389,1760.90,253.47,77.37,186.31,0.5096,-1,-1,-1
293,402,1539.69,312.44,81.96,214.49,0.5096,-1,-1,-1
293,412,1601.58,1.00,56.15,120.26,0.5096,-1,-1,-1
293,413,1690.95,36.41,53.63,136.46,0.5096,-1,-1,-1
293,416,1836.29,126.89,65.97,186.92,0.5096,-1,-1,-1
293,419,4.26,533.75,60.19,197.71,0.5096,-1,-1,-1
293,423,1273.51,470.69,103.95,228.83,0.5096,-1,-1,-1
293,431,1677.04,160.73,65.23,171.43,0.5096,-1,-1,-1
293,432,1625.79,161.63,61.99,152.61,0.5096,-1,-1,-1
293,439,1347.55,76.94,54.43,145.60,0.5096,-1,-1,-1
293,443,1319.70,213.43,71.88,176.44,0.5096,-1,-1,-1
293,444,1853.40,1.67,63.28,143.15,0.5096,-1,-1,-1
293,455,1292.25,2.34,46.77,106.63,0.5096,-1,-1,-1
293,456,1784.22,400.53,87.27,187.21,0.5096,-1,-1,-1
293,459,1779.87,415.69,103.50,215.09,0.5096,-1,-1,-1
294,3,721.44,294.80,85.91,181.31,0.5096,-1,-1,-1
294,7,1185.35,203.43,68.44,183.59,0.5096,-1,-1,-1
294,14,379.41,179.28,64.56,156.37,0.5096,-1,-1,-1
294,16,229.39,22.18,58.22,154.01,0.5096,-1,-1,-1
294,22,617.00,100.89,61.32,169.31,0.5096,-1,-1,-1
294,23,162.48,182.96,61.76,154.51,0.5096,-1,-1,-1
294,26,121.80,151.57,57.91,145.99,0.5096,-1,-1,-1
294,29,482.72,292.99,105.14,223.02,0.5096,-1,-1,-1
294,36,1066.63,73.29,60.96,167.88,0.5096,-1,-1,-1
294,40,294.52,83.21,76.46,175.52,0.5096,-1,-1,-1
294,42,174.69,34.29,63.48,146.88,0.5096,-1,-1,-1
294,47,380.91,83.69,76.75,172.39,0.5096,-1,-1,-1
294,52,504.87,102.29,62.74,163.35,0.5096,-1,-1,-1
294,53,719.74,145.40,70.86,188.80,0.5096,-1,-1,-1
294,54,315.74,287.98,70.15,165.09,0.5096,-1,-1,-1
294,56,658.00,254.68,69.65,184.95,0.5096,-1,-1,-1
294,62,1105.32,22.27,50.33,114.27,0.5096,-1,-1,-1
294,66,657.71,143.79,79.15,183.17,0.5096,-1,-1,-1
294,68,895.20,56.83,61.31,163.33,0.5096,-1,-1,-1
294,69,453.18,87.50,56.63,155.55,0.5096,-1,-1,-1
294,73,773.69,167.43,75.16,195.12,0.5096,-1,-1,-1
294,77,837.67,163.60,75.65,192.28,0.5096,-1,-1,-1
294,88,1086.88,168.28,66.62,182.97,0.5096,-1,-1,-1
294,90,25.45,322.01,66.95,144.15,0.5096,-1,-1,-1
294,93,538.20,118.66,73.78,167.24,0.5096,-1,-1,-1
294,95,258.36,50.65,65.90,164.64,0.5096,-1,-1,-1
294,96,233.98,173.71,68.40,175.32,0.5096,-1,-1,-1
294,102,1386.70,189.89,52.37,118.88,0.5096,-1,-1,-1
294,109,335.33,222.57,74.73,165.75,0.5096,-1,-1,-1
294,120,1206.86,120.56,65.87,172.11,0.5096,-1,-1,-1
294,121,192.56,234.06,81.42,165.73,0.5096,-1,-1,-1
294,126,992.28,147.53,77.10,195.77,0.5096,-1,-1,-1
294,127,1133.91,118.06,62.57,174.66,0.5096,-1,-1,-1
294,183,211.06,358.59,83.18,167.29,0.5096,-1,-1,-1
294,204,104.92,403.27,68.77,140.09,0.5096,-1,-1,-1
294,212,1656.71,32.27,58.68,130.06,0.5096,-1,-1,-1
294,236,1001.48,263.32,82.69,221.65,0.5096,-1,-1,-1
294,244,717.68,485.85,72.80,181.96,0.5096,-1,-1,-1
294,290,168.08,402.31,63.82,138.26,0.5096,-1,-1,-1
294,292,882.46,152.81,61.15,178.20,0.5096,-1,-1,-1
294,307,871.20,341.40,88.63,210.69,0.5096,-1,-1,-1
294,309,68.32,74.13,75.41,151.58,0.5096,-1,-1,-1
294,312,1353.41,189.19,68.38,180.82,0.5096,-1,-1,-1
294,314,1118.75,286.74,88.40,182.69,0.5096,-1,-1,-1
294,319,1259.67,81.08,59.07,151.43,0.5096,-1,-1,-1
294,320,1290.83,108.94,66.81,178.49,0.5096,-1,-1,-1
294,326,1131.49,421.29,107.59,233.43,0.5096,-1,-1,-1
294,327,927.88,405.02,88.65,240.09,0.3989,-1,-1,-1
294,329,308.54,421.86,68.71,188.80,0.5096,-1,-1,-1
294,337,1288.47,276.27,65.57,170.44,0.5096,-1,-1,-1
294,347,1266.97,369.09,88.74,192.10,0.5096,-1,-1,-1
294,374,1257.33,22.85,47.49,112.68,0.5096,-1,-1,-1
294,387,614.83,518.42,83.60,174.77,0.5096,-1,-1,-1
294,389,1738.73,234.43,81.16,192.82,0.3989,-1,-1,-1
294,402,1535.58,307.81,81.07,212.24,0.5096,-1,-1,-1
294,412,1599.91,1.00,56.71,120.48,0.5096,-1,-1,-1
294,413,1689.16,37.79,54.04,136.92,0.5096,-1,-1,-1
294,416,1843.70,126.62,63.58,193.24,0.5096,-1,-1,-1
294,419,4.48,534.43,60.13,196.90,0.5096,-1,-1,-1
294,423,1271.26,472.28,98.26,226.78,0.5096,-1,-1,-1
294,431,1673.13,158.41,64.26,174.30,0.5096,-1,-1,-1
294,432,1621.05,167.14,60.79,152.43,0.5096,-1,-1,-1
294,439,1348.29,76.96,54.60,143.92,0.5096,-1,-1,-1
294,443,1317.09,217.80,71.32,176.01,0.5096,-1,-1,-1
294,444,1851.48,1.77,64.70,141.60,0.5096,-1,-1,-1
294,455,1292.47,2.84,47.44,111.24,0.5096,-1,-1,-1
294,456,1781.15,387.77,88.09,199.15,0.5096,-1,-1,-1
294,459,1772.41,431.09,99.15,202.76,0.5096,-1,-1,-1
295,3,719.51,292.76,87.74,182.12,0.5096,-1,-1,-1
295,7,1185.84,182.60,67.71,185.81,0.5096,-1,-1,-1
295,12,88.29,34.04,58.49,141.44,0.5096,-1,-1,-1
295,14,379.59,178.30,64.69,155.96,0.5096,-1,-1,-1
295,16,228.97,21.53,59.06,154.91,0.5096,-1,-1,-1
295,22,619.40,95.52,60.63,169.22,0.5096,-1,-1,-1
295,23,160.54,177.87,61.23,153.76,0.5096,-1,-1,-1
295,26,121.56,151.70,58.84,145.39,0.5096,-1,-1,-1
295,29,483.10,292.69,104.50,223.61,0.5096,-1,-1,-1
295,36,1065.24,68.11,61.27,167.02,0.5096,-1,-1,-1
295,39,363.88,294.41,67.56,144.11,0.5096,-1,-1,-1
295,40,291.66,82.85,77.22,173.86,0.5096,-1,-1,-1
295,42,172.98,33.60,63.94,146.61,0.5096,-1,-1,-1
295,47,378.84,82.58,77.12,173.48,0.5096,-1,-1,-1
295,52,504.31,104.31,63.72,163.25,0.5096,-1,-1,-1
295,53,718.62,148.28,71.80,190.66,0.5096,-1,-1,-1
295,54,316.12,287.99,70.10,165.06,0.5096,-1,-1,-1
295,56,658.60,252.08,70.66,187.07,0.5096,-1,-1,-1
295,65,1143.71,226.16,74.76,183.54,0.5096,-1,-1,-1
295,66,658.40,142.95,78.81,183.42,0.5096,-1,-1,-1
295,68,895.14,57.48,61.22,163.23,0.5096,-1,-1,-1
295,69,451.33,87.95,57.34,156.58,0.5096,-1,-1,-1
295,73,773.48,167.30,75.11,194.48,0.5096,-1,-1,-1
295,77,835.37,162.22,74.85,192.49,0.5096,-1,-1,-1
295,79,1039.67,149.29,58.08,170.00,0.5096,-1,-1,-1
295,88,1090.82,171.50,67.33,181.78,0.5096,-1,-1,-1
295,90,25.01,321.41,68.16,143.80,0.5096,-1,-1,-1
295,93,537.84,117.56,73.25,167.47,0.5096,-1,-1,-1
295,95,256.75,50.45,65.93,164.15,0.5096,-1,-1,-1
295,96,238.19,171.99,67.68,174.63,0.5096,-1,-1,-1
295,102,1388.29,189.33,52.26,118.02,0.5096,-1,-1,-1
295,107,946.79,154.74,62.18,176.09,0.5096,-1,-1,-1
295,121,191.20,235.84,81.89,166.41,0.5096,-1,-1,-1
295,126,990.70,142.57,76.17,194.34,0.5096,-1,-1,-1
295,127,1134.84,118.34,63.00,174.76,0.5096,-1,-1,-1
295,183,211.34,359.01,83.13,166.30,0.5096,-1,-1,-1
295,204,104.95,403.19,68.84,139.76,0.5096,-1,-1,-1
295,212,1655.30,33.69,58.78,128.54,0.5096,-1,-1,-1
295,236,998.33,262.03,82.18,222.06,0.5096,-1,-1,-1
295,244,715.67,490.09,71.96,178.67,0.5096,-1,-1,-1
295,253,938.40,271.24,76.72,199.13,0.5096,-1,-1,-1
295,290,166.86,404.91,63.57,136.38,0.5096,-1,-1,-1
295,307,868.14,340.08,87.24,211.98,0.5096,-1,-1,-1
295,309,67.93,73.79,75.89,151.70,0.5096,-1,-1,-1
295,312,1347.58,186.43,67.97,181.17,0.5096,-1,-1,-1
295,314,1114.92,285.92,91.28,181.29,0.5096,-1,-1,-1
295,319,1257.67,83.45,59.35,152.20,0.5096,-1,-1,-1
295,320,1292.68,108.36,64.16,175.95,0.5096,-1,-1,-1
295,326,1128.34,418.50,108.01,237.80,0.3989,-1,-1,-1
295,327,924.32,406.51,88.45,241.27,0.5096,-1,-1,-1
295,337,1284.73,275.89,66.00,167.31,0.5096,-1,-1,-1
295,347,1260.98,365.16,90.02,190.87,0.5096,-1,-1,-1
295,374,1257.23,21.69,48.24,113.98,0.5096,-1,-1,-1
295,387,612.78,516.19,84.62,176.34,0.5096,-1,-1,-1
295,389,1722.31,220.50,84.41,197.97,0.3989,-1,-1,-1
295,402,1530.31,303.07,82.55,212.17,0.5096,-1,-1,-1
295,412,1597.84,1.00,56.79,120.04,0.5096,-1,-1,-1
295,413,1688.21,37.55,54.33,139.94,0.5096,-1,-1,-1
295,414,1573.77,263.45,77.62,202.24,0.5096,-1,-1,-1
295,416,1849.49,127.04,61.31,198.87,0.5096,-1,-1,-1
295,419,4.34,534.30,60.69,197.23,0.5096,-1,-1,-1
295,423,1267.88,469.50,95.18,228.94,0.5096,-1,-1,-1
295,431,1670.69,158.89,64.48,176.61,0.5096,-1,-1,-1
295,432,1615.34,171.30,59.65,151.70,0.5096,-1,-1,-1
295,439,1348.50,76.97,54.72,142.14,0.5096,-1,-1,-1
295,443,1314.06,222.66,70.92,173.01,0.5096,-1,-1,-1
295,444,1850.14,1.84,65.69,140.22,0.5096,-1,-1,-1
295,455,1292.03,3.19,48.21,114.47,0.5096,-1,-1,-1
295,456,1776.61,378.24,89.56,209.00,0.5096,-1,-1,-1
295,459,1764.49,442.76,96.10,193.83,0.5096,-1,-1,-1
296,3,714.56,294.33,89.01,183.28,0.5096,-1,-1,-1
296,7,1200.89,182.12,64.80,181.07,0.5096,-1,-1,-1
296,12,81.61,25.03,56.24,136.51,0.5096,-1,-1,-1
296,14,379.11,177.61,64.19,155.97,0.5096,-1,-1,-1
296,18,584.01,95.54,56.06,161.92,0.5096,-1,-1,-1
296,22,620.18,92.07,61.04,168.25,0.5096,-1,-1,-1
296,23,158.28,168.01,59.66,151.73,0.5096,-1,-1,-1
296,26,121.09,151.49,59.19,144.38,0.5096,-1,-1,-1
296,29,483.37,292.18,104.05,224.33,0.5096,-1,-1,-1
296,36,1065.77,65.67,61.49,166.11,0.5096,-1,-1,-1
296,39,364.21,294.59,68.29,144.38,0.5096,-1,-1,-1
296,40,288.76,82.29,78.65,173.01,0.5096,-1,-1,-1
296,42,171.19,32.52,63.95,149.43,0.5096,-1,-1,-1
296,47,375.59,81.21,76.79,173.03,0.5096,-1,-1,-1
296,52,502.72,104.81,64.70,164.37,0.5096,-1,-1,-1
296,53,722.63,160.80,70.36,187.76,0.5096,-1,-1,-1
296,54,316.38,287.99,70.37,165.34,0.5096,-1,-1,-1
296,56,659.92,247.55,73.16,191.55,0.5096,-1,-1,-1
296,60,277.91,155.47,72.10,176.14,0.5096,-1,-1,-1
296,62,1107.02,20.09,49.03,115.69,0.5096,-1,-1,-1
296,65,1147.10,226.11,72.44,184.88,0.5096,-1,-1,-1
296,66,657.08,139.97,76.77,181.79,0.5096,-1,-1,-1
296,68,895.40,56.74,61.45,164.06,0.5096,-1,-1,-1
296,69,449.13,88.87,59.04,156.41,0.5096,-1,-1,-1
296,72,1321.38,157.33,65.60,171.87,0.5096,-1,-1,-1
296,73,772.44,167.21,75.38,194.04,0.5096,-1,-1,-1
296,77,833.76,161.55,74.30,193.55,0.5096,-1,-1,-1
296,88,1091.77,170.45,67.83,183.04,0.5096,-1,-1,-1
296,90,24.71,322.18,68.41,143.56,0.5096,-1,-1,-1
296,93,537.59,116.49,72.27,167.03,0.5096,-1,-1,-1
296,95,255.33,48.82,65.35,164.71,0.5096,-1,-1,-1
296,96,245.33,166.00,67.47,175.34,0.5096,-1,-1,-1
296,102,1389.70,188.93,52.18,117.41,0.5096,-1,-1,-1
296,107,945.65,156.02,62.42,176.96,0.5096,-1,-1,-1
296,109,337.03,219.40,73.31,166.43,0.5096,-1,-1,-1
296,120,1204.20,121.59,66.21,175.08,0.5096,-1,-1,-1
296,121,191.14,237.09,81.93,165.99,0.5096,-1,-1,-1
296,124,1111.45,92.38,58.41,156.84,0.5096,-1,-1,-1
296,126,995.59,152.90,77.32,192.14,0.5096,-1,-1,-1
296,127,1152.59,146.14,61.80,177.53,0.5096,-1,-1,-1
296,183,211.24,359.31,82.49,165.91,0.5096,-1,-1,-1
296,204,104.96,403.43,68.29,140.13,0.5096,-1,-1,-1
296,212,1653.41,34.08,57.64,129.58,0.5096,-1,-1,-1
296,227,120.62,6.90,59.17,156.39,0.5096,-1,-1,-1
296,236,995.23,261.12,82.43,222.64,0.5096,-1,-1,-1
296,244,714.27,491.57,70.17,176.67,0.5096,-1,-1,-1
296,253,934.38,269.97,76.21,199.09,0.5096,-1,-1,-1
